# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
9.007200 1.823697 1.823697 1.823696 -0.000000 -0.000001 -0.000001 0.158201 0.158201 0.158201 -0.000000 -0.000000 -0.000000 
9.168043 1.850511 1.850510 1.850510 -0.000000 -0.000001 -0.000001 0.176805 0.176805 0.176805 -0.000000 -0.000000 -0.000000 
9.328886 1.881370 1.881370 1.881369 -0.000000 -0.000001 -0.000001 0.201565 0.201565 0.201565 -0.000000 -0.000000 -0.000000 
9.489728 1.912823 1.912823 1.912823 -0.000000 -0.000001 -0.000001 0.191469 0.191469 0.191469 -0.000000 -0.000000 -0.000000 
9.650571 1.944031 1.944030 1.944030 -0.000000 -0.000001 -0.000001 0.202069 0.202069 0.202069 -0.000000 -0.000000 -0.000000 
9.811414 1.970064 1.970063 1.970063 -0.000000 -0.000001 -0.000001 0.130142 0.130142 0.130142 -0.000000 -0.000000 -0.000000 
9.972257 1.985686 1.985686 1.985686 -0.000000 -0.000001 -0.000001 0.064857 0.064857 0.064857 -0.000000 -0.000000 -0.000000 
10.133100 1.993255 1.993255 1.993255 -0.000000 -0.000001 -0.000001 0.043429 0.043429 0.043429 -0.000000 -0.000000 -0.000000 
10.293943 2.000182 2.000181 2.000181 -0.000000 -0.000001 -0.000001 0.043335 0.043335 0.043335 -0.000000 -0.000000 -0.000000 
10.454786 2.009223 2.009223 2.009223 -0.000001 -0.000001 -0.000001 0.079148 0.079148 0.079148 -0.000000 -0.000000 -0.000000 
10.615629 2.030095 2.030095 2.030095 -0.000001 -0.000001 -0.000001 0.179201 0.179201 0.179201 -0.000000 -0.000000 -0.000000 
10.776472 2.056390 2.056390 2.056389 -0.000001 -0.000001 -0.000001 0.147573 0.147573 0.147573 -0.000000 -0.000000 -0.000000 
10.937314 2.078541 2.078541 2.078540 -0.000001 -0.000001 -0.000001 0.129418 0.129418 0.129418 -0.000000 -0.000000 -0.000000 
11.098157 2.097977 2.097977 2.097976 -0.000001 -0.000001 -0.000001 0.113951 0.113951 0.113951 -0.000000 -0.000000 -0.000000 
11.259000 2.115480 2.115480 2.115480 -0.000001 -0.000001 -0.000001 0.103622 0.103622 0.103622 -0.000000 -0.000000 -0.000000 
11.419843 2.131446 2.131446 2.131446 -0.000001 -0.000001 -0.000001 0.094663 0.094663 0.094663 -0.000000 -0.000000 -0.000000 
11.580686 2.145996 2.145996 2.145995 -0.000001 -0.000001 -0.000001 0.087569 0.087569 0.087569 -0.000000 -0.000000 -0.000000 
11.741529 2.159879 2.159879 2.159879 -0.000001 -0.000001 -0.000001 0.081961 0.081961 0.081961 -0.000000 -0.000000 -0.000000 
11.902372 2.171721 2.171720 2.171720 -0.000001 -0.000001 -0.000001 0.075348 0.075348 0.075348 -0.000000 -0.000000 -0.000000 
12.063215 2.180615 2.180615 2.180615 -0.000001 -0.000001 -0.000001 0.050872 0.050872 0.050872 -0.000000 -0.000000 -0.000000 
12.224058 2.189715 2.189715 2.189715 -0.000001 -0.000001 -0.000001 0.065177 0.065177 0.065177 -0.000000 -0.000000 -0.000000 
12.384900 2.200900 2.200900 2.200900 -0.000001 -0.000001 -0.000001 0.073657 0.073657 0.073657 -0.000000 -0.000000 -0.000000 
12.545743 2.213328 2.213328 2.213328 -0.000001 -0.000001 -0.000001 0.079113 0.079113 0.079113 -0.000000 -0.000000 -0.000000 
12.706586 2.226152 2.226152 2.226152 -0.000001 -0.000001 -0.000001 0.080069 0.080069 0.080069 -0.000000 -0.000000 -0.000000 
12.867429 2.238861 2.238861 2.238860 -0.000001 -0.000001 -0.000001 0.076992 0.076992 0.076992 -0.000000 -0.000000 -0.000000 
13.028272 2.250442 2.250442 2.250442 -0.000001 -0.000001 -0.000001 0.065828 0.065828 0.065828 -0.000000 -0.000000 -0.000000 
13.189115 2.259939 2.259939 2.259939 -0.000001 -0.000001 -0.000001 0.053091 0.053091 0.053091 -0.000000 -0.000000 -0.000000 
13.349958 2.267696 2.267696 2.267696 -0.000001 -0.000001 -0.000001 0.043903 0.043903 0.043903 -0.000000 -0.000000 -0.000000 
13.510801 2.274343 2.274343 2.274342 -0.000001 -0.000001 -0.000001 0.039216 0.039216 0.039216 -0.000000 -0.000000 -0.000000 
13.671643 2.280326 2.280326 2.280326 -0.000001 -0.000001 -0.000001 0.034357 0.034357 0.034357 -0.000000 -0.000000 -0.000000 
13.832486 2.285429 2.285429 2.285428 -0.000001 -0.000001 -0.000001 0.031086 0.031086 0.031086 -0.000000 -0.000000 -0.000000 
13.993329 2.290454 2.290454 2.290454 -0.000001 -0.000001 -0.000001 0.032151 0.032151 0.032151 -0.000000 -0.000000 -0.000000 
14.154172 2.295523 2.295523 2.295523 -0.000001 -0.000001 -0.000001 0.031512 0.031512 0.031512 -0.000000 -0.000000 -0.000000 
14.315015 2.300629 2.300629 2.300629 -0.000001 -0.000001 -0.000001 0.030687 0.030687 0.030687 -0.000000 -0.000000 -0.000000 
14.475858 2.305297 2.305297 2.305297 -0.000001 -0.000001 -0.000001 0.027077 0.027077 0.027077 -0.000000 -0.000000 -0.000000 
14.636701 2.309626 2.309626 2.309626 -0.000001 -0.000001 -0.000001 0.026417 0.026417 0.026417 -0.000000 -0.000000 -0.000000 
14.797544 2.313754 2.313754 2.313753 -0.000001 -0.000001 -0.000001 0.024358 0.024358 0.024358 -0.000000 -0.000000 -0.000000 
14.958387 2.317342 2.317342 2.317342 -0.000001 -0.000001 -0.000001 0.020232 0.020232 0.020232 -0.000000 -0.000000 -0.000000 
15.119229 2.320255 2.320255 2.320255 -0.000001 -0.000001 -0.000001 0.015914 0.015914 0.015914 -0.000000 -0.000000 -0.000000 
15.280072 2.322470 2.322470 2.322470 -0.000001 -0.000001 -0.000001 0.011712 0.011712 0.011712 -0.000000 -0.000000 -0.000000 
15.440915 2.324051 2.324051 2.324050 -0.000001 -0.000001 -0.000001 0.008066 0.008066 0.008066 -0.000000 -0.000000 -0.000000 
15.601758 2.325134 2.325133 2.325133 -0.000001 -0.000001 -0.000001 0.005340 0.005340 0.005340 -0.000000 -0.000000 -0.000000 
15.762601 2.325721 2.325721 2.325721 -0.000001 -0.000001 -0.000001 0.002084 0.002084 0.002084 -0.000000 -0.000000 -0.000000 
15.923444 2.325919 2.325918 2.325918 -0.000001 -0.000001 -0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 700 K
-0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.160841 0.000049 0.000049 0.000049 -0.000000 -0.000000 -0.000000 0.001225 0.001225 0.001225 -0.000000 -0.000000 -0.000000 
0.321684 0.000788 0.000788 0.000788 -0.000000 -0.000000 -0.000000 0.009801 0.009801 0.009801 -0.000000 -0.000000 -0.000000 
0.482527 0.004159 0.004159 0.004159 -0.000000 -0.000000 -0.000000 0.036612 0.036612 0.036612 -0.000000 -0.000000 -0.000000 
0.643370 0.014476 0.014476 0.014476 -0.000000 -0.000000 -0.000000 0.098776 0.098776 0.098776 -0.000000 -0.000000 -0.000000 
0.804213 0.037056 0.037056 0.037056 -0.000000 -0.000000 -0.000000 0.179539 0.179539 0.179539 -0.000000 -0.000000 -0.000000 
0.965055 0.069512 0.069512 0.069512 -0.000000 -0.000000 -0.000000 0.210684 0.210684 0.210684 -0.000000 -0.000000 -0.000000 
1.125898 0.105224 0.105224 0.105224 -0.000000 -0.000000 -0.000000 0.259737 0.259737 0.259737 -0.000000 -0.000000 -0.000000 
1.286741 0.145227 0.145227 0.145227 -0.000000 -0.000000 -0.000000 0.248858 0.248858 0.248857 -0.000000 -0.000000 -0.000000 
1.447584 0.188209 0.188209 0.188209 -0.000000 -0.000000 -0.000000 0.286299 0.286299 0.286299 -0.000000 -0.000000 -0.000000 
1.608427 0.237429 0.237429 0.237429 -0.000000 -0.000000 -0.000000 0.323374 0.323374 0.323374 -0.000000 -0.000000 -0.000000 
1.769270 0.292258 0.292257 0.292257 -0.000000 -0.000000 -0.000000 0.360016 0.360016 0.360016 -0.000000 -0.000000 -0.000000 
1.930113 0.352497 0.352497 0.352497 -0.000000 -0.000000 -0.000000 0.382949 0.382949 0.382949 -0.000000 -0.000000 -0.000000 
2.090956 0.414542 0.414542 0.414542 -0.000000 -0.000000 -0.000000 0.390671 0.390671 0.390671 -0.000000 -0.000000 -0.000000 
2.251799 0.478459 0.478459 0.478459 -0.000000 -0.000000 -0.000000 0.399717 0.399717 0.399717 -0.000000 -0.000000 -0.000000 
2.412641 0.542851 0.542851 0.542851 -0.000000 -0.000000 -0.000000 0.408078 0.408078 0.408078 -0.000000 -0.000000 -0.000000 
2.573484 0.608182 0.608182 0.608182 -0.000000 -0.000000 -0.000000 0.398832 0.398832 0.398832 -0.000000 -0.000000 -0.000000 
2.734327 0.670458 0.670458 0.670458 -0.000000 -0.000000 -0.000000 0.386495 0.386495 0.386494 -0.000000 -0.000000 -0.000000 
2.895170 0.735558 0.735558 0.735558 -0.000000 -0.000000 -0.000000 0.415216 0.415216 0.415216 -0.000000 -0.000000 -0.000000 
3.056013 0.795202 0.795202 0.795202 -0.000000 -0.000000 -0.000000 0.338566 0.338566 0.338566 -0.000000 -0.000000 -0.000000 
3.216856 0.842661 0.842661 0.842661 -0.000000 -0.000000 -0.000000 0.266676 0.266676 0.266676 -0.000000 -0.000000 -0.000000 
3.377699 0.881648 0.881648 0.881647 -0.000000 -0.000000 -0.000000 0.234034 0.234034 0.234034 -0.000000 -0.000000 -0.000000 
3.538542 0.919216 0.919216 0.919216 -0.000000 -0.000000 -0.000000 0.231971 0.231971 0.231971 -0.000000 -0.000000 -0.000000 
3.699384 0.957868 0.957868 0.957868 -0.000000 -0.000000 -0.000000 0.234226 0.234226 0.234226 -0.000000 -0.000000 -0.000000 
3.860227 0.993328 0.993328 0.993328 -0.000000 -0.000000 -0.000000 0.208509 0.208509 0.208509 -0.000000 -0.000000 -0.000000 
4.021070 1.025857 1.025856 1.025856 -0.000000 -0.000000 -0.000000 0.198326 0.198326 0.198326 -0.000000 -0.000000 -0.000000 
4.181913 1.057608 1.057608 1.057608 -0.000000 -0.000000 -0.000000 0.196275 0.196275 0.196275 -0.000000 -0.000000 -0.000000 
4.342756 1.084552 1.084552 1.084551 -0.000000 -0.000000 -0.000000 0.146993 0.146993 0.146993 -0.000000 -0.000000 -0.000000 
4.503599 1.105841 1.105841 1.105841 -0.000000 -0.000000 -0.000000 0.121764 0.121764 0.121764 -0.000000 -0.000000 -0.000000 
4.664442 1.125718 1.125718 1.125718 -0.000000 -0.000000 -0.000001 0.128883 0.128883 0.128883 -0.000000 -0.000000 -0.000000 
4.825285 1.148964 1.148964 1.148964 -0.000000 -0.000000 -0.000001 0.172535 0.172535 0.172535 -0.000000 -0.000000 -0.000000 
4.986128 1.178491 1.178491 1.178491 -0.000000 -0.000000 -0.000001 0.189593 0.189593 0.189593 -0.000000 -0.000000 -0.000000 
5.146970 1.208186 1.208185 1.208185 -0.000000 -0.000000 -0.000001 0.172045 0.172045 0.172045 -0.000000 -0.000000 -0.000000 
5.307813 1.231093 1.231093 1.231093 -0.000000 -0.000000 -0.000001 0.103760 0.103760 0.103760 -0.000000 -0.000000 -0.000000 
5.468656 1.246004 1.246004 1.246004 -0.000000 -0.000000 -0.000001 0.081313 0.081313 0.081313 -0.000000 -0.000000 -0.000000 
5.629499 1.257324 1.257324 1.257323 -0.000000 -0.000000 -0.000001 0.060462 0.060462 0.060462 -0.000000 -0.000000 -0.000000 
5.790342 1.267344 1.267344 1.267344 -0.000000 -0.000000 -0.000001 0.064433 0.064433 0.064433 -0.000000 -0.000000 -0.000000 
5.951185 1.278452 1.278452 1.278452 -0.000000 -0.000000 -0.000001 0.072540 0.072540 0.072540 -0.000000 -0.000000 -0.000000 
6.112028 1.289166 1.289166 1.289166 -0.000000 -0.000000 -0.000001 0.063764 0.063764 0.063764 -0.000000 -0.000000 -0.000000 
6.272871 1.300708 1.300708 1.300708 -0.000000 -0.000000 -0.000001 0.093633 0.093633 0.093633 -0.000000 -0.000000 -0.000000 
6.433714 1.319953 1.319953 1.319953 -0.000000 -0.000000 -0.000001 0.132160 0.132160 0.132160 -0.000000 -0.000000 -0.000000 
6.594556 1.339308 1.339308 1.339308 -0.000000 -0.000000 -0.000001 0.109589 0.109589 0.109589 -0.000000 -0.000000 -0.000000 
6.755399 1.357877 1.357877 1.357877 -0.000000 -0.000000 -0.000001 0.124917 0.124917 0.124917 -0.000000 -0.000000 -0.000000 
6.916242 1.380054 1.380054 1.380054 -0.000000 -0.000000 -0.000001 0.152083 0.152083 0.152083 -0.000000 -0.000000 -0.000000 
7.077085 1.406904 1.406903 1.406903 -0.000000 -0.000000 -0.000001 0.175027 0.175027 0.175027 -0.000000 -0.000000 -0.000000 
7.237928 1.436970 1.436969 1.436969 -0.000000 -0.000000 -0.000001 0.198113 0.198113 0.198113 -0.000000 -0.000000 -0.000000 
7.398771 1.470328 1.470328 1.470328 -0.000000 -0.000000 -0.000001 0.213687 0.213687 0.213687 -0.000000 -0.000000 -0.000000 
7.559614 1.504894 1.504894 1.504894 -0.000000 -0.000000 -0.000001 0.216096 0.216096 0.216096 -0.000000 -0.000000 -0.000000 
7.720457 1.539652 1.539652 1.539652 -0.000000 -0.000000 -0.000001 0.215833 0.215833 0.215833 -0.000000 -0.000000 -0.000000 
7.881300 1.574164 1.574163 1.574163 -0.000000 -0.000000 -0.000001 0.212791 0.212791 0.212791 -0.000000 -0.000000 -0.000000 
8.042142 1.608026 1.608026 1.608026 -0.000000 -0.000000 -0.000001 0.208369 0.208369 0.208369 -0.000000 -0.000000 -0.000000 
8.202985 1.641171 1.641171 1.641171 -0.000000 -0.000000 -0.000001 0.203830 0.203830 0.203830 -0.000000 -0.000000 -0.000000 
8.363828 1.673594 1.673594 1.673593 -0.000000 -0.000001 -0.000001 0.199356 0.199356 0.199356 -0.000000 -0.000000 -0.000000 
8.524671 1.706817 1.706817 1.706817 -0.000000 -0.000001 -0.000001 0.210262 0.210262 0.210262 -0.000000 -0.000000 -0.000000 
8.685514 1.740406 1.740406 1.740406 -0.000000 -0.000001 -0.000001 0.206108 0.206108 0.206108 -0.000000 -0.000000 -0.000000 
8.846357 1.771612 1.771612 1.771612 -0.000000 -0.000001 -0.000001 0.177324 0.177324 0.177324 -0.000000 -0.000000 -0.000000 
9.007200 1.797464 1.797463 1.797463 -0.000000 -0.000001 -0.000001 0.156060 0.156059 0.156059 -0.000000 -0.000000 -0.000000 
9.168043 1.823915 1.823915 1.823914 -0.000000 -0.000001 -0.000001 0.174419 0.174419 0.174419 -0.000000 -0.000000 -0.000000 
9.328886 1.854359 1.854358 1.854358 -0.000000 -0.000001 -0.000001 0.198855 0.198855 0.198855 -0.000000 -0.000000 -0.000000 
9.489728 1.885389 1.885389 1.885389 -0.000000 -0.000001 -0.000001 0.188903 0.188903 0.188903 -0.000000 -0.000000 -0.000000 
9.650571 1.916179 1.916179 1.916179 -0.000000 -0.000001 -0.000001 0.199371 0.199370 0.199370 -0.000000 -0.000000 -0.000000 
9.811414 1.941865 1.941865 1.941865 -0.000000 -0.000001 -0.000001 0.128410 0.128410 0.128410 -0.000000 -0.000000 -0.000000 
9.972257 1.957281 1.957280 1.957280 -0.000000 -0.000001 -0.000001 0.063998 0.063998 0.063998 -0.000000 -0.000000 -0.000000 
10.133100 1.964749 1.964749 1.964749 -0.000000 -0.000001 -0.000001 0.042857 0.042857 0.042857 -0.000000 -0.000000 -0.000000 
10.293943 1.971585 1.971585 1.971584 -0.000000 -0.000001 -0.000001 0.042766 0.042766 0.042766 -0.000000 -0.000000 -0.000000 
10.454786 1.980508 1.980508 1.980508 -0.000000 -0.000001 -0.000001 0.078114 0.078114 0.078114 -0.000000 -0.000000 -0.000000 
10.615629 2.001108 2.001108 2.001108 -0.000000 -0.000001 -0.000001 0.176869 0.176869 0.176869 -0.000000 -0.000000 -0.000000 
10.776472 2.027061 2.027061 2.027061 -0.000001 -0.000001 -0.000001 0.145662 0.145662 0.145662 -0.000000 -0.000000 -0.000000 
10.937314 2.048926 2.048926 2.048925 -0.000001 -0.000001 -0.000001 0.127750 0.127750 0.127750 -0.000000 -0.000000 -0.000000 
11.098157 2.068112 2.068112 2.068112 -0.000001 -0.000001 -0.000001 0.112490 0.112490 0.112490 -0.000000 -0.000000 -0.000000 
11.259000 2.085392 2.085392 2.085391 -0.000001 -0.000001 -0.000001 0.102300 0.102300 0.102300 -0.000000 -0.000000 -0.000000 
11.419843 2.101155 2.101155 2.101154 -0.000001 -0.000001 -0.000001 0.093461 0.093461 0.093461 -0.000000 -0.000000 -0.000000 
11.580686 2.115520 2.115520 2.115519 -0.000001 -0.000001 -0.000001 0.086463 0.086463 0.086463 -0.000000 -0.000000 -0.000000 
11.741529 2.129229 2.129228 2.129228 -0.000001 -0.000001 -0.000001 0.080932 0.080932 0.080932 -0.000000 -0.000000 -0.000000 
11.902372 2.140922 2.140921 2.140921 -0.000001 -0.000001 -0.000001 0.074407 0.074407 0.074407 -0.000000 -0.000000 -0.000000 
12.063215 2.149705 2.149705 2.149705 -0.000001 -0.000001 -0.000001 0.050242 0.050242 0.050242 -0.000000 -0.000000 -0.000000 
12.224058 2.158693 2.158693 2.158693 -0.000001 -0.000001 -0.000001 0.064374 0.064374 0.064374 -0.000000 -0.000000 -0.000000 
12.384900 2.169741 2.169741 2.169740 -0.000001 -0.000001 -0.000001 0.072753 0.072753 0.072753 -0.000000 -0.000000 -0.000000 
12.545743 2.182017 2.182017 2.182016 -0.000001 -0.000001 -0.000001 0.078148 0.078148 0.078148 -0.000000 -0.000000 -0.000000 
12.706586 2.194685 2.194685 2.194685 -0.000001 -0.000001 -0.000001 0.079099 0.079099 0.079099 -0.000000 -0.000000 -0.000000 
12.867429 2.207240 2.207240 2.207239 -0.000001 -0.000001 -0.000001 0.076064 0.076064 0.076064 -0.000000 -0.000000 -0.000000 
13.028272 2.218682 2.218682 2.218682 -0.000001 -0.000001 -0.000001 0.065037 0.065037 0.065037 -0.000000 -0.000000 -0.000000 
13.189115 2.228065 2.228065 2.228065 -0.000001 -0.000001 -0.000001 0.052456 0.052456 0.052456 -0.000000 -0.000000 -0.000000 
13.349958 2.235730 2.235729 2.235729 -0.000001 -0.000001 -0.000001 0.043380 0.043380 0.043380 -0.000000 -0.000000 -0.000000 
13.510801 2.242297 2.242297 2.242297 -0.000001 -0.000001 -0.000001 0.038752 0.038752 0.038752 -0.000000 -0.000000 -0.000000 
13.671643 2.248210 2.248210 2.248210 -0.000001 -0.000001 -0.000001 0.033952 0.033952 0.033952 -0.000000 -0.000000 -0.000000 
13.832486 2.253253 2.253253 2.253252 -0.000001 -0.000001 -0.000001 0.030721 0.030721 0.030721 -0.000000 -0.000000 -0.000000 
13.993329 2.258219 2.258219 2.258218 -0.000001 -0.000001 -0.000001 0.031776 0.031776 0.031776 -0.000000 -0.000000 -0.000000 
14.154172 2.263229 2.263229 2.263229 -0.000001 -0.000001 -0.000001 0.031147 0.031147 0.031147 -0.000000 -0.000000 -0.000000 
14.315015 2.268276 2.268276 2.268276 -0.000001 -0.000001 -0.000001 0.030333 0.030333 0.030333 -0.000000 -0.000000 -0.000000 
14.475858 2.272891 2.272890 2.272890 -0.000001 -0.000001 -0.000001 0.026766 0.026766 0.026766 -0.000000 -0.000000 -0.000000 
14.636701 2.277170 2.277169 2.277169 -0.000001 -0.000001 -0.000001 0.026116 0.026116 0.026116 -0.000000 -0.000000 -0.000000 
14.797544 2.281250 2.281250 2.281250 -0.000001 -0.000001 -0.000001 0.024082 0.024082 0.024082 -0.000000 -0.000000 -0.000000 
14.958387 2.284798 2.284798 2.284798 -0.000001 -0.000001 -0.000001 0.020003 0.020003 0.020003 -0.000000 -0.000000 -0.000000 
15.119229 2.287678 2.287678 2.287678 -0.000001 -0.000001 -0.000001 0.015735 0.015735 0.015735 -0.000000 -0.000000 -0.000000 
15.280072 2.289868 2.289868 2.289868 -0.000001 -0.000001 -0.000001 0.011581 0.011581 0.011581 -0.000000 -0.000000 -0.000000 
15.440915 2.291431 2.291431 2.291431 -0.000001 -0.000001 -0.000001 0.007976 0.007976 0.007976 -0.000000 -0.000000 -0.000000 
15.601758 2.292502 2.292502 2.292501 -0.000001 -0.000001 -0.000001 0.005281 0.005281 0.005281 -0.000000 -0.000000 -0.000000 
15.762601 2.293083 2.293083 2.293083 -0.000001 -0.000001 -0.000001 0.002061 0.002061 0.002061 -0.000000 -0.000000 -0.000000 
15.923444 2.293278 2.293278 2.293278 -0.000001 -0.000001 -0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 710 K
-0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.160841 0.000049 0.000049 0.000049 -0.000000 -0.000000 -0.000000 0.001207 0.001207 0.001207 -0.000000 -0.000000 -0.000000 
0.321684 0.000777 0.000777 0.000777 -0.000000 -0.000000 -0.000000 0.009656 0.009656 0.009656 -0.000000 -0.000000 -0.000000 
0.482527 0.004098 0.004098 0.004098 -0.000000 -0.000000 -0.000000 0.036075 0.036075 0.036075 -0.000000 -0.000000 -0.000000 
0.643370 0.014264 0.014264 0.014264 -0.000000 -0.000000 -0.000000 0.097329 0.097329 0.097329 -0.000000 -0.000000 -0.000000 
0.804213 0.036512 0.036512 0.036512 -0.000000 -0.000000 -0.000000 0.176911 0.176911 0.176911 -0.000000 -0.000000 -0.000000 
0.965055 0.068494 0.068494 0.068494 -0.000000 -0.000000 -0.000000 0.207609 0.207609 0.207609 -0.000000 -0.000000 -0.000000 
1.125898 0.103687 0.103687 0.103687 -0.000000 -0.000000 -0.000000 0.255967 0.255967 0.255967 -0.000000 -0.000000 -0.000000 
1.286741 0.143109 0.143109 0.143109 -0.000000 -0.000000 -0.000000 0.245246 0.245246 0.245246 -0.000000 -0.000000 -0.000000 
1.447584 0.185468 0.185468 0.185468 -0.000000 -0.000000 -0.000000 0.282151 0.282151 0.282151 -0.000000 -0.000000 -0.000000 
1.608427 0.233976 0.233976 0.233976 -0.000000 -0.000000 -0.000000 0.318694 0.318694 0.318694 -0.000000 -0.000000 -0.000000 
1.769270 0.288010 0.288010 0.288010 -0.000000 -0.000000 -0.000000 0.354808 0.354808 0.354808 -0.000000 -0.000000 -0.000000 
1.930113 0.347379 0.347379 0.347379 -0.000000 -0.000000 -0.000000 0.377413 0.377413 0.377413 -0.000000 -0.000000 -0.000000 
2.090956 0.408527 0.408527 0.408527 -0.000000 -0.000000 -0.000000 0.385031 0.385031 0.385031 -0.000000 -0.000000 -0.000000 
2.251799 0.471522 0.471522 0.471522 -0.000000 -0.000000 -0.000000 0.393954 0.393954 0.393954 -0.000000 -0.000000 -0.000000 
2.412641 0.534987 0.534986 0.534986 -0.000000 -0.000000 -0.000000 0.402200 0.402200 0.402200 -0.000000 -0.000000 -0.000000 
2.573484 0.599377 0.599377 0.599377 -0.000000 -0.000000 -0.000000 0.393093 0.393093 0.393093 -0.000000 -0.000000 -0.000000 
2.734327 0.660758 0.660757 0.660757 -0.000000 -0.000000 -0.000000 0.380940 0.380940 0.380940 -0.000000 -0.000000 -0.000000 
2.895170 0.724922 0.724922 0.724922 -0.000000 -0.000000 -0.000000 0.409256 0.409256 0.409255 -0.000000 -0.000000 -0.000000 
3.056013 0.783710 0.783710 0.783710 -0.000000 -0.000000 -0.000000 0.333712 0.333712 0.333712 -0.000000 -0.000000 -0.000000 
3.216856 0.830490 0.830490 0.830490 -0.000000 -0.000000 -0.000000 0.262857 0.262857 0.262857 -0.000000 -0.000000 -0.000000 
3.377699 0.868918 0.868918 0.868918 -0.000000 -0.000000 -0.000000 0.230686 0.230686 0.230686 -0.000000 -0.000000 -0.000000 
3.538542 0.905949 0.905949 0.905949 -0.000000 -0.000000 -0.000000 0.228655 0.228655 0.228655 -0.000000 -0.000000 -0.000000 
3.699384 0.944049 0.944049 0.944049 -0.000000 -0.000000 -0.000000 0.230880 0.230880 0.230880 -0.000000 -0.000000 -0.000000 
3.860227 0.979003 0.979003 0.979002 -0.000000 -0.000000 -0.000000 0.205533 0.205533 0.205533 -0.000000 -0.000000 -0.000000 
4.021070 1.011067 1.011067 1.011067 -0.000000 -0.000000 -0.000000 0.195497 0.195497 0.195497 -0.000000 -0.000000 -0.000000 
4.181913 1.042366 1.042366 1.042365 -0.000000 -0.000000 -0.000000 0.193478 0.193478 0.193478 -0.000000 -0.000000 -0.000000 
4.342756 1.068925 1.068925 1.068925 -0.000000 -0.000000 -0.000000 0.144897 0.144897 0.144897 -0.000000 -0.000000 -0.000000 
4.503599 1.089911 1.089911 1.089911 -0.000000 -0.000000 -0.000000 0.120029 0.120029 0.120029 -0.000000 -0.000000 -0.000000 
4.664442 1.109505 1.109504 1.109504 -0.000000 -0.000000 -0.000000 0.127047 0.127047 0.127047 -0.000000 -0.000000 -0.000000 
4.825285 1.132421 1.132420 1.132420 -0.000000 -0.000000 -0.000001 0.170084 0.170084 0.170084 -0.000000 -0.000000 -0.000000 
4.986128 1.161529 1.161528 1.161528 -0.000000 -0.000000 -0.000001 0.186904 0.186904 0.186904 -0.000000 -0.000000 -0.000000 
5.146970 1.190802 1.190802 1.190802 -0.000000 -0.000000 -0.000001 0.169612 0.169612 0.169612 -0.000000 -0.000000 -0.000000 
5.307813 1.213386 1.213386 1.213386 -0.000000 -0.000000 -0.000001 0.102294 0.102294 0.102293 -0.000000 -0.000000 -0.000000 
5.468656 1.228086 1.228086 1.228086 -0.000000 -0.000000 -0.000001 0.080166 0.080166 0.080166 -0.000000 -0.000000 -0.000000 
5.629499 1.239246 1.239246 1.239246 -0.000000 -0.000000 -0.000001 0.059610 0.059610 0.059610 -0.000000 -0.000000 -0.000000 
5.790342 1.249126 1.249126 1.249125 -0.000000 -0.000000 -0.000001 0.063528 0.063528 0.063528 -0.000000 -0.000000 -0.000000 
5.951185 1.260078 1.260078 1.260077 -0.000000 -0.000000 -0.000001 0.071520 0.071520 0.071520 -0.000000 -0.000000 -0.000000 
6.112028 1.270642 1.270642 1.270641 -0.000000 -0.000000 -0.000001 0.062871 0.062871 0.062871 -0.000000 -0.000000 -0.000000 
6.272871 1.282022 1.282022 1.282022 -0.000000 -0.000000 -0.000001 0.092324 0.092324 0.092324 -0.000000 -0.000000 -0.000000 
6.433714 1.300998 1.300998 1.300998 -0.000000 -0.000000 -0.000001 0.130314 0.130314 0.130314 -0.000000 -0.000000 -0.000000 
6.594556 1.320083 1.320083 1.320082 -0.000000 -0.000000 -0.000001 0.108062 0.108062 0.108062 -0.000000 -0.000000 -0.000000 
6.755399 1.338393 1.338393 1.338393 -0.000000 -0.000000 -0.000001 0.123181 0.123181 0.123180 -0.000000 -0.000000 -0.000000 
6.916242 1.360262 1.360262 1.360262 -0.000000 -0.000000 -0.000001 0.149974 0.149974 0.149974 -0.000000 -0.000000 -0.000000 
7.077085 1.386740 1.386740 1.386740 -0.000000 -0.000000 -0.000001 0.172604 0.172604 0.172604 -0.000000 -0.000000 -0.000000 
7.237928 1.416390 1.416390 1.416390 -0.000000 -0.000000 -0.000001 0.195377 0.195377 0.195377 -0.000000 -0.000000 -0.000000 
7.398771 1.449289 1.449289 1.449289 -0.000000 -0.000000 -0.000001 0.210742 0.210742 0.210742 -0.000000 -0.000000 -0.000000 
7.559614 1.483379 1.483379 1.483379 -0.000000 -0.000000 -0.000001 0.213124 0.213124 0.213124 -0.000000 -0.000000 -0.000000 
7.720457 1.517659 1.517659 1.517659 -0.000000 -0.000000 -0.000001 0.212872 0.212872 0.212872 -0.000000 -0.000000 -0.000000 
7.881300 1.551698 1.551698 1.551698 -0.000000 -0.000000 -0.000001 0.209881 0.209881 0.209881 -0.000000 -0.000000 -0.000000 
